bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
ûú,N,N,N,0,0,0
ûû,N,N,N,0,0,0
ûĩ,N,N,N,0,0,0
ûń,N,N,N,0,0,0
ûŋ,N,Y,Y,0,17,16
ûũ,N,N,N,0,0,0
ûƃ,N,N,N,0,0,0
ûǹ,N,N,N,0,0,0
ûɔ,N,Y,N,0,5,1
ûɛ,N,Y,Y,0,5,3
ûɣ,N,N,N,0,0,0
ûḿ,N,N,N,0,0,0
ĩa,N,Y,Y,0,5,3
ĩb,N,N,N,0,0,0
ĩd,N,N,N,0,0,0
ĩe,N,N,N,0,0,0
ĩf,N,N,N,0,0,0
ĩg,N,N,N,0,0,0
ĩi,N,Y,Y,0,3,3
ĩk,N,N,N,0,0,0
ĩl,N,Y,N,1,8,0
ĩm,N,N,N,0,0,0
ĩn,N,Y,N,0,2,0
ĩo,N,N,N,0,0,0
ĩp,N,N,N,0,0,0
ĩr,N,N,N,0,0,0
ĩs,N,N,N,0,0,0
ĩt,N,N,N,0,0,0
ĩu,N,N,N,0,0,0
ĩv,N,N,N,0,0,0
ĩw,N,N,N,0,0,0
ĩy,N,Y,N,0,3,0
ĩz,N,N,N,0,0,0
ĩà,N,N,N,0,0,0
ĩá,N,N,N,0,0,0
ĩâ,N,Y,N,0,2,1
ĩã,N,N,N,0,0,0
ĩè,N,N,N,0,0,0
ĩé,N,N,N,0,0,0
ĩê,N,N,N,0,0,0
ĩì,N,N,N,0,0,0
ĩí,N,N,N,0,0,0
ĩî,N,N,N,0,0,0
ĩò,N,N,N,0,0,0
ĩó,N,N,N,0,0,0
ĩô,N,N,N,0,0,0
ĩù,N,N,N,0,0,0
ĩú,N,N,N,0,0,0
ĩû,N,N,N,0,0,0
ĩĩ,N,N,N,0,0,0
ĩń,N,N,N,0,0,0
ĩŋ,N,Y,N,0,2,1
ĩũ,N,N,N,0,0,0
ĩƃ,N,N,N,0,0,0
ĩǹ,N,N,N,0,0,0
ĩɔ,N,N,N,0,0,0
ĩɛ,N,N,N,0,1,1
ĩɣ,N,Y,N,0,8,0
ĩḿ,N,N,N,0,0,0
ńa,Y,N,N,13,0,1
ńb,N,N,N,0,0,0
ńd,Y,N,N,21,0,0
ńe,Y,N,N,5,0,0
ńf,N,N,N,0,0,0
ńg,Y,N,N,3,0,0
ńi,Y,N,N,4,0,1
ńk,N,N,N,0,0,0
ńl,N,N,N,0,0,0
ńm,N,N,N,0,0,0
ńn,N,N,N,0,0,0
ńo,Y,N,N,7,0,0
ńp,N,N,N,0,0,0
ńr,N,N,N,0,0,0
ńs,N,N,N,0,0,0
ńt,N,N,N,0,0,0
ńu,N,N,N,1,0,0
ńv,N,N,N,0,0,0
ńw,N,N,N,0,0,0
ńy,Y,N,N,21,0,0
ńz,Y,N,N,33,0,0
ńà,N,N,N,0,0,0
ńá,N,N,N,0,0,0
ńâ,Y,N,N,6,0,1
ńã,N,N,N,0,0,0
ńè,N,N,N,0,0,0
ńé,N,N,N,0,0,0
ńê,N,N,N,1,0,0
ńì,N,N,N,0,0,0
ńí,N,N,N,0,0,0
ńî,Y,N,N,2,0,0
ńò,N,N,N,0,0,0
ńó,N,N,N,0,0,0
ńô,Y,N,N,5,0,0
ńù,N,N,N,0,0,0
ńú,N,N,N,0,0,0
ńû,N,N,N,0,0,0
ńĩ,N,N,N,0,0,0
ńń,N,N,N,0,0,0
ńŋ,N,N,N,0,0,0
ńũ,N,N,N,0,0,0
ńƃ,N,N,N,0,0,0
ńǹ,N,N,N,0,0,0
ńɔ,N,N,N,1,0,1
ńɛ,Y,N,N,5,0,1
ńɣ,N,N,N,0,0,0
ńḿ,N,N,N,0,0,0
ŋa,Y,Y,Y,34,40,22
ŋb,N,Y,N,0,2,0
ŋd,N,Y,N,0,2,0
ŋe,Y,Y,Y,6,14,5
ŋf,N,N,N,0,0,0
ŋg,Y,N,N,11,1,0
ŋi,Y,Y,Y,9,12,4
ŋk,N,Y,N,0,57,0
ŋl,N,N,N,0,1,0
ŋm,N,N,N,0,0,0
ŋn,N,Y,N,0,3,0
ŋo,Y,Y,Y,5,16,11
ŋp,N,Y,N,0,27,0
ŋr,N,N,N,0,0,0
ŋs,N,Y,N,1,6,0
ŋt,N,Y,N,0,3,0
ŋu,Y,Y,N,24,28,0
ŋv,N,N,N,0,0,0
ŋw,Y,Y,N,35,15,0
ŋy,N,N,N,0,0,0
ŋz,N,N,N,0,0,0
ŋà,Y,N,N,6,0,1
ŋá,Y,Y,N,220,2,1
ŋâ,Y,Y,N,4,4,1
ŋã,Y,Y,N,4,9,0
ŋè,Y,N,N,2,0,0
ŋé,Y,N,N,2,0,0
ŋê,N,N,N,0,1,0
ŋì,N,N,N,1,0,0
ŋí,Y,N,Y,10,1,2
ŋî,Y,Y,N,3,4,0
ŋò,N,N,N,1,0,0
ŋó,Y,N,N,4,0,0
ŋô,N,N,N,1,0,0
ŋù,Y,N,N,3,1,0
ŋú,Y,N,N,5,0,0
ŋû,Y,Y,N,10,11,0
ŋĩ,N,N,N,0,0,0
ŋń,N,N,N,0,0,0
ŋŋ,N,N,N,1,0,0
ŋũ,N,N,N,0,0,0
ŋƃ,N,Y,N,0,3,0
ŋǹ,N,N,N,0,0,0
ŋɔ,Y,Y,Y,531,164,4
ŋɛ,Y,Y,Y,6,9,4
ŋɣ,N,N,N,0,1,0
ŋḿ,N,N,N,0,0,0
ũa,N,Y,Y,0,25,11
ũb,N,N,N,0,0,0
ũd,N,N,N,0,0,0
ũe,N,N,N,0,0,0
ũf,N,N,N,0,0,0
ũg,N,N,N,0,0,0
ũi,N,N,N,0,0,0
ũk,N,N,N,0,0,0
ũl,N,N,N,0,0,0
ũm,N,N,N,0,0,0
ũn,N,N,N,0,0,0
ũo,N,N,N,0,0,0
ũp,N,N,N,0,0,0
ũr,N,N,N,0,0,0
ũs,N,N,N,0,0,0
ũt,N,N,N,0,0,0
ũu,N,N,N,0,0,0
ũv,N,N,N,0,0,0
ũw,N,N,N,0,0,0
ũy,N,N,N,0,0,0
ũz,N,N,N,0,0,0
ũà,N,N,N,0,0,0
ũá,N,N,N,0,0,0
ũâ,N,Y,N,0,2,0
ũã,N,N,N,0,0,0
ũè,N,N,N,0,0,0
ũé,N,N,N,0,0,0
ũê,N,N,N,0,0,0
ũì,N,N,N,0,0,0
ũí,N,N,N,0,0,0
ũî,N,N,N,0,0,0
ũò,N,N,N,0,0,0
ũó,N,N,N,0,0,0
ũô,N,N,N,0,0,0
ũù,N,N,N,0,0,0
ũú,N,N,N,0,0,0
ũû,N,N,N,0,0,0
ũĩ,N,N,N,0,0,0
ũń,N,N,N,0,0,0
ũŋ,N,N,N,0,0,0
ũũ,N,N,N,0,0,0
ũƃ,N,N,N,0,0,0
ũǹ,N,N,N,0,0,0
ũɔ,N,N,N,0,0,0
ũɛ,N,N,N,0,0,0
ũɣ,N,N,N,0,0,0
ũḿ,N,N,N,0,0,0
ƃa,Y,Y,Y,27,116,37
ƃb,N,N,N,0,0,0
ƃd,N,N,N,0,0,0
ƃe,Y,Y,Y,18,48,5
ƃf,N,N,N,0,0,0
ƃg,N,N,N,0,0,0
ƃi,Y,Y,Y,3,10,4
ƃk,N,N,N,0,0,0
ƃl,N,N,N,0,0,0
ƃm,N,N,N,0,0,0
ƃn,N,N,N,0,0,0
ƃo,Y,Y,Y,17,27,2
ƃp,N,N,N,0,0,0
ƃr,N,N,N,0,0,0
ƃs,N,N,N,0,0,0
ƃt,N,N,N,0,0,0
ƃu,Y,Y,N,2,7,0
ƃv,N,N,N,0,0,0
ƃw,N,N,N,0,0,0
ƃy,N,N,N,0,0,0
ƃz,N,N,N,0,0,0
ƃà,Y,Y,N,5,3,1
ƃá,Y,Y,Y,12,10,3
ƃâ,Y,Y,N,8,6,1
ƃã,N,N,N,0,0,0
ƃè,Y,N,N,2,0,1
ƃé,Y,Y,Y,7,3,2
ƃê,Y,N,N,7,1,1
ƃì,N,N,N,0,0,0
ƃí,Y,N,N,4,0,0
ƃî,N,N,N,1,1,0
ƃò,Y,Y,Y,5,2,2
ƃó,Y,Y,N,13,3,1
ƃô,Y,N,N,10,1,1
ƃù,N,N,N,1,0,0
ƃú,Y,N,N,3,0,0
ƃû,Y,Y,N,4,11,0
ƃĩ,N,N,N,0,0,0
ƃń,N,N,N,0,0,0
ƃŋ,N,N,N,0,0,0
ƃũ,N,N,N,0,0,0
ƃƃ,N,N,N,0,0,0
ƃǹ,N,N,N,0,0,0
ƃɔ,Y,Y,Y,18,37,3
ƃɛ,Y,Y,N,7,9,1
ƃɣ,N,N,N,0,0,0
ƃḿ,N,N,N,0,0,0
ǹa,Y,N,N,24,0,1
ǹb,N,N,N,0,0,0
ǹd,N,N,N,1,0,0
ǹe,Y,N,N,11,0,0
ǹf,N,N,N,0,0,0
ǹg,N,N,N,0,0,0
ǹi,Y,N,N,15,0,0
ǹk,N,N,N,0,0,0
ǹl,N,N,N,0,0,0
ǹm,N,N,N,0,0,0
ǹn,N,N,N,0,0,0
ǹo,Y,N,N,15,0,0
ǹp,N,N,N,0,0,0
ǹr,N,N,N,0,0,0
ǹs,N,N,N,0,0,0
ǹt,N,N,N,0,0,0
ǹu,Y,N,N,10,0,0
ǹv,N,N,N,0,0,0
ǹw,N,N,N,0,0,0
ǹy,Y,N,N,73,0,0
ǹz,N,N,N,0,0,0
ǹà,N,N,N,0,0,0
ǹá,Y,N,N,18,0,1
ǹâ,Y,N,N,11,1,0
ǹã,N,N,N,0,0,0
ǹè,N,N,N,0,0,0
ǹé,Y,N,N,5,0,0
ǹê,Y,N,N,2,0,0
ǹì,N,N,N,0,0,0
ǹí,Y,N,N,8,0,1
ǹî,Y,N,N,3,0,0
ǹò,N,N,N,0,0,0
ǹó,Y,N,N,19,0,0
ǹô,Y,N,N,4,0,0
ǹù,N,N,N,0,0,0
ǹú,Y,N,N,8,0,0
ǹû,Y,N,N,7,0,0
ǹĩ,N,N,N,0,0,0
ǹń,N,N,N,0,0,0
ǹŋ,N,N,N,0,0,0
ǹũ,N,N,N,0,0,0
ǹƃ,N,N,N,0,0,0
ǹǹ,N,N,N,0,0,0
ǹɔ,Y,Y,Y,7,2,2
ǹɛ,Y,N,N,20,0,1
ǹɣ,N,N,N,0,0,0
ǹḿ,N,N,N,0,0,0
ɔa,N,Y,Y,0,37,2
ɔb,N,Y,N,0,4,0
ɔd,N,Y,N,0,2,0
ɔe,N,N,N,0,0,0
ɔf,N,Y,N,0,20,0
ɔg,N,Y,N,0,22,0
ɔi,N,Y,Y,1,224,209
ɔk,N,Y,N,0,159,0
ɔl,Y,Y,N,5,255,0
ɔm,N,Y,N,0,51,0
ɔn,N,Y,N,1,117,0
ɔo,N,N,N,0,1,0
ɔp,N,Y,N,0,40,0
ɔr,Y,Y,N,2,61,0
ɔs,N,Y,N,0,83,0
ɔt,N,Y,N,0,43,0
ɔu,N,Y,Y,0,3,2
ɔv,N,N,N,0,1,0
ɔw,N,Y,N,0,36,0
ɔy,N,Y,N,0,27,0
ɔz,N,Y,N,0,13,0
ɔà,N,N,N,0,0,0
ɔá,N,N,N,0,0,0
ɔâ,N,N,N,0,0,0
ɔã,N,N,N,0,0,0
ɔè,N,N,N,0,0,0
ɔé,N,N,N,0,0,0
ɔê,N,N,N,0,0,0
ɔì,N,N,N,0,0,0
ɔí,N,N,N,0,0,0
ɔî,N,N,N,0,0,0
ɔò,N,N,N,0,0,0
ɔó,N,N,N,0,0,0
ɔô,N,Y,N,0,2,0
ɔù,N,N,N,0,0,0
ɔú,N,N,N,0,0,0
ɔû,N,N,N,0,0,0
ɔĩ,N,N,N,0,0,0
ɔń,N,N,N,0,0,0
ɔŋ,N,Y,Y,0,149,117
ɔũ,N,N,N,0,0,0
ɔƃ,N,Y,N,0,32,0
ɔǹ,N,Y,N,0,2,0
ɔɔ,Y,Y,Y,2,390,259
ɔɛ,N,Y,N,0,6,1
ɔɣ,N,Y,N,0,13,0
ɔḿ,N,N,N,0,0,0
ɛa,N,N,N,0,0,0
ɛb,N,Y,N,1,2,0
ɛd,N,N,N,0,0,0
ɛe,N,N,N,0,0,0
ɛf,Y,Y,N,2,4,0
ɛg,N,N,N,0,0,0
ɛi,N,Y,Y,1,286,282
ɛk,N,Y,N,0,10,0
ɛl,N,Y,N,1,148,0
ɛm,Y,Y,N,2,15,0
ɛn,Y,Y,Y,3,88,2
ɛo,N,N,N,0,0,0
ɛp,N,Y,N,0,4,0
ɛr,Y,Y,N,2,41,0
ɛs,N,Y,N,0,2,0
ɛt,N,Y,N,0,32,0
ɛu,N,N,N,0,0,0
ɛv,N,N,N,0,0,0
ɛw,N,Y,N,0,6,0
ɛy,N,Y,N,0,33,0
ɛz,N,N,N,0,0,0
ɛà,N,N,N,0,0,0
ɛá,N,N,N,0,0,0
ɛâ,N,N,N,0,0,0
ɛã,N,N,N,0,0,0
ɛè,N,N,N,0,0,0
ɛé,N,N,N,0,0,0
ɛê,N,N,N,0,0,0
ɛì,N,N,N,0,0,0
ɛí,N,N,N,0,0,0
ɛî,N,N,N,0,0,0
ɛò,N,N,N,0,0,0
ɛó,N,N,N,0,0,0
ɛô,N,N,N,0,0,0
ɛù,N,N,N,0,0,0
ɛú,N,N,N,0,0,0
ɛû,N,N,N,0,0,0
ɛĩ,N,N,N,0,0,0
ɛń,N,N,N,0,0,0
ɛŋ,N,Y,Y,1,85,73
ɛũ,N,N,N,0,0,0
ɛƃ,N,N,N,0,0,0
ɛǹ,N,N,N,0,0,0
ɛɔ,N,N,N,0,0,0
ɛɛ,N,Y,Y,1,271,189
ɛɣ,N,Y,N,0,33,0
ɛḿ,N,N,N,0,0,0
ɣa,Y,Y,Y,17,84,21
ɣb,N,N,N,0,0,0
ɣd,N,N,N,0,0,0
ɣe,Y,Y,Y,10,120,57
ɣf,N,N,N,0,0,0
ɣg,N,N,N,0,0,0
ɣi,Y,Y,Y,16,53,14
ɣk,N,N,N,0,0,0
ɣl,N,N,N,0,0,0
ɣm,N,N,N,0,0,0
ɣn,N,N,N,0,0,0
ɣo,N,N,N,0,0,0
ɣp,N,N,N,0,0,0
ɣr,N,N,N,0,0,0
ɣs,N,N,N,0,0,0
ɣt,N,N,N,0,0,0
ɣu,N,N,N,0,0,0
ɣv,N,N,N,0,0,0
ɣw,N,N,N,0,0,0
ɣy,N,N,N,0,0,0
ɣz,N,N,N,0,0,0
ɣà,Y,N,N,3,0,0
ɣá,Y,Y,N,6,2,0
ɣâ,Y,Y,N,6,27,0
ɣã,N,Y,Y,0,13,2
ɣè,N,N,N,1,0,0
ɣé,Y,Y,N,4,3,0
ɣê,Y,Y,Y,2,17,5
ɣì,Y,N,N,3,1,0
ɣí,Y,Y,N,4,3,0
ɣî,Y,Y,N,7,17,0
ɣò,N,N,N,0,0,0
ɣó,N,N,N,0,0,0
ɣô,N,N,N,0,0,0
ɣù,N,N,N,0,0,0
ɣú,N,N,N,0,0,0
ɣû,N,N,N,0,0,0
ɣĩ,N,N,N,0,0,0
ɣń,N,N,N,0,0,0
ɣŋ,N,N,N,0,0,0
ɣũ,N,N,N,0,0,0
ɣƃ,N,N,N,0,0,0
ɣǹ,N,N,N,0,0,0
ɣɔ,N,N,N,0,0,0
ɣɛ,Y,Y,Y,6,55,22
ɣɣ,N,N,N,0,0,0
ɣḿ,N,N,N,0,0,0
ḿa,Y,N,N,13,0,1
ḿb,Y,N,N,32,0,0
ḿd,N,N,N,0,0,0
ḿe,N,N,N,1,0,0
ḿf,N,N,N,0,0,0
ḿg,N,N,N,0,0,0
ḿi,N,N,N,0,0,0
ḿk,N,N,N,0,0,0
ḿl,N,N,N,0,0,0
ḿm,N,N,N,0,0,0
ḿn,N,N,N,0,0,0
ḿo,Y,N,N,5,0,1
ḿp,N,N,N,0,0,0
ḿr,N,N,N,0,0,0
ḿs,N,N,N,0,0,0
ḿt,N,N,N,0,0,0
ḿu,N,N,N,1,0,1
ḿv,Y,N,N,28,0,0
ḿw,N,N,N,0,0,0
ḿy,N,N,N,0,0,0
ḿz,N,N,N,0,0,0
ḿà,N,N,N,0,0,0
ḿá,N,N,N,0,0,0
ḿâ,Y,N,N,6,0,1
ḿã,N,N,N,0,0,0
ḿè,N,N,N,0,0,0
ḿé,N,N,N,0,0,0
ḿê,N,N,N,0,0,0
ḿì,N,N,N,0,0,0
ḿí,N,N,N,0,0,0
ḿî,Y,N,N,2,0,1
ḿò,Y,N,N,2,0,0
ḿó,N,N,N,0,0,0
ḿô,N,N,N,0,0,0
ḿù,N,N,N,1,0,1
ḿú,N,N,N,0,0,0
ḿû,Y,N,N,2,0,1
ḿĩ,N,N,N,0,0,0
ḿń,N,N,N,0,0,0
ḿŋ,N,N,N,0,0,0
ḿũ,N,N,N,0,0,0
ḿƃ,Y,N,N,6,0,0
ḿǹ,N,N,N,0,0,0
ḿɔ,Y,N,N,3,0,1
ḿɛ,Y,N,N,4,0,0
ḿɣ,N,N,N,0,0,0
ḿḿ,N,N,N,0,0,0
